# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.6241537813183102,2.3018186849373365,1.0663449658382738,-0.25553178118987435,0.8730303598335807,1.0,-0.019822382203700615,-90.0,-0.9931912825090923,0.0
 3.6405892795404804,2.316302273630189,1.0662762440054756,-0.27185537474782745,0.8894658580557511,1.0000000000000135,-0.01865325146513402,-90.0,-0.9522180047020498,0.0
 3.6569686379347743,2.331005110351281,1.066202479468028,-0.2874520947163418,0.9058452164500448,0.9999999999999865,-0.017570894996691722,-90.0,-0.9134931795284201,-8.705998903925396e-13
 3.673291698472715,2.345924290064239,1.0661237467702604,-0.30236309918678017,0.9221682769879856,1.0000000000000069,-0.01656724229864194,-90.00000000000001,-0.876844771393995,8.736214060799139e-13
 3.689558303911069,2.361056907732688,1.0660401204565022,-0.31662638711373003,0.9384348824263398,1.0000000000000069,-0.01563510788737011,-90.0,-0.8421166632179653,0.0
 3.7057682976390356,2.3764000583202542,1.0659516750710838,-0.3302770929427093,0.9546448761543064,1.0000000000000069,-0.014768081947244946,-90.0,-0.8091669084389189,0.0
 3.7219215235404817,2.3919508367905635,1.0658584851583341,-0.3433477488066979,0.9707981020557522,0.9999999999999862,-0.013960431057432552,-90.0,-0.7778662000069806,0.0
 3.738017825869384,2.4077063381072414,1.0657606252625829,-0.3558685183334448,0.9868944043846548,1.0000000000000069,-0.0132070192995262,-90.0,-0.7480965320028807,0.0
 3.7540570491369083,2.423663657233914,1.0656581699281595,-0.3678674056358995,1.002933627652179,1.0,-0.01250323236778008,-90.0,-0.7197500213362343,0.0
 3.770039038008743,2.4398198891342067,1.065551193699394,-0.379370442467398,1.0189156165240139,1.000000000000014,-0.011844920932574393,-90.0,-0.6927278709615208,0.0
 3.785963637211509,2.4561721287717457,1.065439771120616,-0.39040185616904566,1.03484021572678,1.0,-0.011228344331329364,-90.0,-0.6669394544544233,0.0
 3.8018306914471993,2.472717471110157,1.0653239767361549,-0.40098422066479567,1.0507072699624704,1.000000000000014,-0.010650124517909365,-90.0,-0.6423015055700874,0.0
 3.8176400453147483,2.489453011113066,1.06520388509034,-0.41113859245601264,1.0665166238300194,1.0,-0.010107204005691416,-90.0,-0.6187374008534848,0.0
 3.8333915432379357,2.506375843744099,1.0650795707275014,-0.4208846333405547,1.0822681217532066,0.9999999999999859,-0.0095968133700804,-90.0,-0.5961765213372293,0.0
 3.849085029398932,2.5234830639668813,1.0649511081919685,-0.4302407213276713,1.097961607914203,1.0000000000000142,-0.009116439313866033,-90.0,-0.5745536843503942,0.0
 3.8647203476768706,2.540771766745039,1.064818572028071,-0.4392240510502521,1.1135969261921417,1.0,-0.008663794584786898,-90.0,-0.5538086371379559,-9.122976354501314e-13
 3.880297341590913,2.558239047042198,1.064682036780138,-0.44785072482049415,1.1291739201061843,1.0000000000000142,-0.008236798188150419,-90.00000000000001,-0.5338856034104537,9.157356139623725e-13
 3.8958158542473247,2.5758819998219837,1.0645415769925,-0.45613583531409524,1.144692432762596,1.0,-0.00783355166333495,-90.0,-0.5147328793433532,0.0
 3.9112757282901476,2.5936977200480222,1.064397267209486,-0.46409354079444304,1.1601523068054191,1.0000000000000144,-0.007452321471112803,-90.0,-0.4963024678245041,0.0
