# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.925766096852112,10.236262590137226,2.4436304524406807,88.63118414533429,0.7735021346705234,-0.9999999999999829,-0.07716274441970934,88.38310836244739,-3.412722680138569,-0.5461790193039987
 5.938793214254948,10.23650902199766,2.453619063233607,88.58672620631681,0.7604750172676873,-1.0000000000000084,-0.08114260120994335,88.37599322423995,-3.5283588539758943,-0.5353651790607102
 5.951872612287561,10.23676017207566,2.4634768845654698,88.54057739646376,0.7473956192350752,-0.999999999999966,-0.08542472520251364,88.36899096997021,-3.650732860861668,-0.5245623812642043
 5.96500406212252,10.237016075450915,2.473201688756721,88.49263798104053,0.7342641694001163,-0.9999999999999916,-0.09003881022710922,88.36210270537534,-3.78037640095592,-0.5137714793161777
 5.978187330279489,10.237276767203108,2.482791248127815,88.44280026521244,0.721080901243147,-1.0,-0.09501815556572298,88.35532951819211,-3.9178752080173225,-0.5029933329373373
 5.991422178081376,10.237542282411919,2.492243334999204,88.39094778312756,0.7078460534412603,-0.9999999999999748,-0.10040018988256441,88.34867247798532,-4.06387577845678,-0.49222880807812575
 6.004708361049928,10.237812656157038,2.501555721691342,88.33695438597351,0.6945598704727086,-1.000000000000025,-0.10622708249216853,88.3421326359788,-4.219093091597481,-0.4814787768365817
 6.018045628232471,10.238087923518146,2.510726180524681,88.28068321414285,0.6812226032901648,-1.0000000000000167,-0.1125464633324478,88.3357110248894,-4.384319540571714,-0.47074411739910527
 6.031433721450205,10.238368119574929,2.519752483819675,88.22198553543734,0.6678345100724309,-1.0,-0.11941226987101472,88.32940865876397,-4.560435202218132,-0.46002571401736886
 6.04487237445686,10.238653279407071,2.528632403896777,88.16069942919539,0.6543958570657757,-1.0000000000000249,-0.1268857467430104,88.32322653281915,-4.748419781136351,-0.4493244570084547
 6.058361311994729,10.238943438094259,2.5373637130764397,88.09664829136406,0.640906919527906,-1.0000000000000329,-0.13503663237775196,88.31716562328432,-4.949366460167879,-0.43864124279806616
 6.071900248732835,10.239238630716173,2.5459441836791172,88.02963913196615,0.6273679827898007,-1.0,-0.14394457165802146,88.31122688724736,-5.164498090817389,-0.4279769739878224
 6.085488888069365,10.2395388923525,2.554371588025261,87.95946063005583,0.6137793434532696,-1.0000000000000244,-0.1537008035178425,88.3054112625035,-5.395186104772726,-0.4173325594691251
 6.0991269207773975,10.239844258082925,2.5626436984353256,87.88588090549304,0.6001413107452372,-1.0000000000000162,-0.16441018612481165,88.29971966740733,-5.642972769666851,-0.40670891459302033
 6.11281402346904,10.240154762987132,2.570758287229764,87.80864495770845,0.5864542080535942,-1.0000000000000244,-0.17619363776583627,88.29415300072769,-5.909597404419337,-0.3961069613724747
 6.126549856848626,10.240470442144806,2.578713126729029,87.72747171242092,0.572718374674009,-0.9999999999999838,-0.18919109169447773,88.28871214150578,-6.197027427391638,-0.38552762876004165
 6.140334063719946,10.24079133063563,2.586505989253574,87.6420506043745,0.5589341678026886,-1.000000000000008,-0.20356509056045832,88.28339794891635,-6.507495284800784,-0.3749718529773973
 6.154166266705775,10.241117463539291,2.5941346471238513,87.55203760866581,0.5451019648168594,-1.000000000000024,-0.21950517853882764,88.27821126213199,-6.843542512876495,-0.364440577924828
 6.1680460656296034,10.24144887593547,2.6015968726603154,87.45705061466042,0.5312221658930308,-0.999999999999992,-0.2372333006491156,88.27315290019071,-7.208072648016036,-0.353934755679232
 6.181973034499309,10.241785602903855,2.608890438183418,87.35666401128091,0.5172951970233253,-0.9999999999999761,-0.25701047074457345,88.26822366186646,-7.604414957872168,-0.34345534706367814
 6.195946718019923,10.24212767952413,2.6160131160136135,87.25040232330021,0.5033215135027117,-1.000000000000008,-0.2791450605009872,88.26342432554313,-8.036401724223577,-0.3330033223510431
 6.209966627546985,10.242475140875976,2.622962678471355,87.13773269820346,0.4893016039756498,-1.0,-0.30400316117132237,88.25875564909155,-8.508462359715953,-0.3225796620642118
