# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.3837754690615,9.575920695734885,3.9620062642513827,-90.37088229771209,1.0805262015491883,1.0,0.20697488331134414,90.0,12.865933800264083,0.0
 5.38888765211544,9.575891210906999,3.956469427812619,-90.30510928896526,1.0856383846031288,1.0,0.2084272482988169,90.0,13.016963446767036,0.0
 5.393958754078319,9.575868183002477,3.9509512348804487,-90.23909894007963,1.0907094865660076,1.0,0.20986707983693892,90.0,13.167559589105432,0.0
 5.398989527465142,9.575851590753526,3.9454514933108817,-90.17285593172936,1.0957402599528308,1.0,0.21129373172331165,90.0,13.317669504470018,0.0
 5.403980706547898,9.575841412892357,3.9399700109599274,-90.10638505826759,1.100731439035587,1.0,0.21270655206027797,90.0,13.467239510376807,0.0
 5.408933008034831,9.575837628151177,3.9345065956835947,-90.03969122801546,1.1056837405225197,1.0,0.21410488269968234,90.0,13.616215045888794,0.0
 5.413847131717163,9.575840215262197,3.9290610553378937,-89.97277946319474,1.1105978642048517,1.0,0.21548805968121426,90.0,13.764540631543396,0.0
 5.418723761085162,9.575849152957622,3.9236331977788317,-89.90565490011394,1.1154744935728502,1.0,0.21685541468780561,90.0,13.912159970050094,0.0
 5.423563563915294,9.575864419969662,3.91822283086242,-89.83832278891765,1.1203142964029817,0.9999999999999541,0.21820627350688254,90.0,14.059015892210443,0.0
 5.428367192830126,9.575885995030527,3.912829762444667,-89.77078849366374,1.125117925317814,1.0,0.2195399585113285,90.0,14.20505044590775,0.0
 5.433135285832487,9.575913856872427,3.9074538003815817,-89.70305749203442,1.129886018320175,1.0000000000000466,0.220855786928312,90.0,14.350204874036653,0.0
 5.437868466815322,9.575947984227566,3.902094752529174,-89.63513537522485,1.1346191993030106,1.0,0.22215307355878572,90.0,14.494419732466705,0.0
 5.4425673460485875,9.575988355828159,3.896752426743453,-89.56702784734573,1.139318078536276,1.0,0.22343112905547172,90.0,14.63763477339607,0.0
 5.4472325206444205,9.576034950406408,3.8914266308804275,-89.4987407254578,1.143983253132109,1.0,0.22468926186178978,90.0,14.779789159727109,0.0
 5.4518645750017685,9.576087746694526,3.886117172796107,-89.43027993867979,1.148615307489457,1.0,0.2259267773089435,90.0,14.920821328991519,0.0
 5.456464081231562,9.57614672342472,3.880823860346501,-89.36165152802344,1.1532148137192508,0.9999999999999517,0.22714298062457622,90.0,15.060669155719893,0.0
 5.461031599563475,9.5762118593292,3.8755465013876185,-89.29286164556383,1.1577823320511633,1.0,0.22833717378039003,90.0,15.199269918953508,0.0
 5.465567678735212,9.576283133140175,3.8702849037754685,-89.22391655385886,1.1623184112229008,1.0,0.2295086589391399,90.0,15.33656036958811,0.0
 5.470072856365258,9.576360523589853,3.865038875366061,-89.15482262515995,1.1668235888529463,1.0,0.23065673779548074,90.0,15.472476740315436,0.0
 5.474547659309913,9.576444009410443,3.8598082240154046,-89.08558634068127,1.1712983917976008,1.0,0.2317807123724498,90.0,15.606954847445946,0.0
 5.478992604005425,9.576533569334151,3.8545927575795087,-89.01621428951903,1.1757433364931131,1.0,0.2328798852035467,90.0,15.739930073048711,0.0
 5.483408196795975,9.57662918209319,3.849392283914383,-88.94671316776471,1.180158929283663,1.0,0.23395355973008625,90.0,15.871337398891113,0.0
 5.487794934248205,9.576730826419766,3.8442066108760358,-88.87708977758,1.1845456667358936,1.0,0.23500104219488469,90.0,16.001111558818543,0.0
 5.492153303452973,9.576838481046089,3.8390355463204773,-88.80735102572001,1.1889040359406609,1.0,0.2360216401661078,90.0,16.129186928687314,0.0
 5.496483782314943,9.576952124704366,3.8338788981037166,-88.73750392266457,1.1932345148026309,1.0,0.2370146648800107,90.0,16.255497708615444,0.0
 5.5007868398306226,9.577071736126808,3.828736474081762,-88.66755558107839,1.1975375723183104,0.9999999999999484,0.23797943148822331,90.0,16.379977900370985,0.0
 5.50506293635538,9.577197294045623,3.8236080821106246,-88.59751321450302,1.2018136688430674,1.0,0.23891525801257527,90.0,16.502561355411004,0.0
 5.509312523859989,9.577328777193019,3.818493530046311,-88.52738413597301,1.2060632563476767,1.0,0.2398214681758583,90.0,16.62318189813717,0.0
 5.513536046177178,9.577466164301207,3.8133926257448336,-88.45717575624353,1.2102867786648663,1.0000000000000526,0.2406973910331345,90.0,16.741773253704743,0.0
 5.517733939238674,9.577609434102392,3.8083051770621985,-88.38689558246465,1.2144846717263629,1.0,0.24154236146570093,90.0,16.858269240949767,0.0
 5.521906631303155,9.577758565328784,3.803230991854418,-88.31655121618208,1.218657363790843,1.0,0.24235572112334516,90.0,16.97260372430259,0.0
 5.526054543175559,9.577913536712593,3.798169877977499,-88.24615035168843,1.222805275663247,1.0,0.24313681850406735,90.0,17.084710700083267,0.0
 5.530178088418127,9.578074326986028,3.7931216432874515,-88.17570077416045,1.2269288209058153,1.0,0.24388501036155105,90.0,17.194524359969137,0.0
 5.534277673553562,9.578240914881295,3.7880860956402853,-88.10521035768345,1.2310284060412497,1.0,0.2445996620313297,90.0,17.30197917901817,0.0
 5.538353698260652,9.578413279130606,3.783063042892009,-88.0346870630682,1.2351044307483403,1.0000000000000544,0.2452801468663916,90.0,17.407009874818492,0.0
 5.542406555562707,9.578591398466168,3.7780522928986318,-87.9641389359901,1.239157288050395,1.0,0.24592585014421076,90.0,17.45829372538498,0.0
 5.546448464384665,9.57877525162019,3.773053653516164,-87.89357410456515,1.2359204924604696,-0.8008086605865666,0.2465361656272525,90.0,17.449835411868914,0.0
 5.550492819287237,9.57896481732488,3.7680669326006133,-87.82300077716806,1.2318761375578966,-1.0,0.2471104992773126,90.0,17.43282958409118,0.0
 5.554541131511007,9.579160074312448,3.76309193800799,-87.7524272400679,1.2278278253341273,-1.0,0.24764826828272335,90.0,17.41292701007192,0.0
 5.558593602707834,9.579361001315101,3.758128477594303,-87.68186185490714,1.2237753541373007,-1.0,0.24814890188178437,90.0,17.390110103873337,0.0
 5.562650437205299,9.579567577065049,3.7531763592155616,-87.61131305632301,1.2197185196398346,-1.0,0.2486118431217422,90.0,17.364362753300266,0.0
 5.566711842057017,9.579779780294501,3.7482353907277752,-87.54078934918978,1.2156571147881172,-1.0,0.24903654834942826,90.0,17.33567027880217,0.0
 5.570778027094439,9.579997589735667,3.743305379986953,-87.47029930608844,1.211590929750695,-1.0,0.24942248760758656,90.0,17.304019510941917,0.0
 5.574849204980243,9.580220984120752,3.7383861348491036,-87.39985156451996,1.207519751864891,-1.0,0.2497691471341084,90.0,17.26939884766019,0.0
 5.578925591263334,9.580449942181968,3.733477463170238,-87.32945482394014,1.2034433655818002,-1.0,0.2500760272354415,90.0,17.2317981772879,0.0
 5.583007404435541,9.58068444265152,3.7285791728063633,-87.25911784315926,1.1993615524095924,-1.0,0.2503426455084944,90.0,17.191209061513195,0.0
 5.587094865990064,9.580924464261622,3.7236910716134903,-87.18884943704457,1.1952740908550705,-1.0,0.250568535174545,90.0,17.14762460343323,0.0
 5.591188200481732,9.58116998574448,3.7188129674476276,-87.11865847380516,1.191180756363402,-1.0,0.2507532476385709,90.0,17.101039597807386,0.0
 5.59528763558917,9.5814209858323,3.713944668164784,-87.04855387170423,1.1870813212559643,-1.0,0.25089635248420117,90.0,17.051450529755154,0.0
 5.599393402178908,9.581677443257297,3.7090859816209703,-86.97854459581258,1.1829755546662257,-1.0,0.2509974362539215,90.0,16.998855495770265,0.0
 5.603505734371551,9.581939336751674,3.7042367156721943,-86.90863965511923,1.1788632224735824,-1.000000000000054,0.2510561065028037,90.0,16.943254400317326,0.0
 5.607624869610054,9.582206645047643,3.699396678174465,-86.83884809886396,1.17474408723508,-1.0,0.25107198842938394,90.0,16.88464881191448,0.0
