# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.073076944998665,4.111156301537664,4.591274953061835,-2.7569184401609905,1.83393194323166,-0.9999999999999759,0.0033901798325307753,-90.0,0.3554174748600831,0.0
 2.0823232052860594,4.128051036794437,4.5904623672496525,-2.753632157677746,1.8246856829442657,-1.0,0.003656546435122499,-90.0,0.38140789957100635,0.0
 2.091611636513199,4.144936897121113,4.589651254784219,-2.750089476633093,1.8153972517171264,-0.9999999999999761,0.003924166519189016,-90.0,0.4072370375977306,0.0
 2.1009425359738287,4.161813248594111,4.58884172090459,-2.7462895887786236,1.8060663522564964,-1.0000000000000238,0.004193136111275848,-90.0,0.43291060965002204,0.0
 2.110316210143322,4.178679457289856,4.5880338708498165,-2.742231625779248,1.796692678087003,-1.0000000000000238,0.004463551911187061,-90.0,0.45843420118677897,0.0
 2.1197329749920257,4.195534889284766,4.587227809858954,-2.7379146587080685,1.7872759132382992,-1.0,0.004735507623479668,-90.0,0.4838132624937507,0.0
 2.1291931563124886,4.212378910655267,4.586423643171055,-2.733337697519633,1.7778157319178365,-0.9999999999999766,0.005009101870950135,-90.0,0.5090531106816151,0.0
 2.138697090061286,4.229210887477777,4.585621476025175,-2.7284996904810956,1.768311798169039,-1.0,0.00528443495526124,-90.0,0.5341589306163342,0.0
 2.1482451227162582,4.246030185828719,4.584821413660364,-2.723399523568626,1.7587637655140669,-1.0,0.005561605508721249,-90.0,0.5591357780174813,0.0
 2.157837611649977,4.262836171784514,4.5840235613156795,-2.7180360198055467,1.749171276580348,-1.0,0.005840716063262304,-90.0,0.5839885754318289,0.0
 2.167474925520354,4.279628211421585,4.583228024230173,-2.712407938607396,1.7395339627099713,-0.9999999999999769,0.006121870489420105,-90.0,0.6087221175795836,0.0
 2.1771574446793274,4.296405670816351,4.582434907642897,-2.7065139750414406,1.7298514435509977,-1.0000000000000229,0.00640517391873568,-90.0,0.6333410702181506,0.0
 2.186885561600663,4.313167916045236,4.581644316792908,-2.7003527590592746,1.7201233266296623,-0.9999999999999771,0.0066907326963246,-90.0,0.6578499652616122,0.0
 2.196659681327926,4.32991431318466,4.580856356919256,-2.693922854736232,1.710349206902399,-1.0000000000000226,0.006978654355856397,-90.0,0.6822532134764636,0.0
 2.2064802219438073,4.346644228311046,4.580071133260998,-2.687222759342971,1.700528666286518,-0.9999999999999774,0.0072690508675355425,-90.0,0.7065550840108904,0.0
 2.2163476150620145,4.363357027500815,4.579288751057185,-2.6802509025693677,1.6906612731683108,-1.0,0.007562033352122456,-90.0,0.7307597249975331,0.0
 2.2262623063430667,4.380052076830388,4.578509315546872,-2.6730056454953903,1.6807465818872587,-1.0,0.007857716236552424,-90.0,0.7548711473953628,0.0
 2.2362247560353885,4.396728742376188,4.577732931969112,-2.665485279665279,1.6707841321949368,-1.0,0.008156216194206579,-90.0,0.7788932288077185,0.0
 2.246235439543226,4.413386390214635,4.576959705562959,-2.657688026065287,1.6607734486870993,-1.0000000000000222,0.008457653428674853,-90.0,0.8028297131041054,0.0
 2.2562948480229883,4.430024386422151,4.5761897415674655,-2.6496120340414824,1.6507140402073366,-1.000000000000022,0.008762146546972863,-90.0,0.8266842071497896,0.0
 2.266403489009762,4.446642097075158,4.575423145221687,-2.6412553801819696,1.6406053992205631,-0.999999999999978,0.009069821030630682,-90.0,0.8504601757318725,0.0
 2.2765618870758373,4.4632388882500775,4.574660021764674,-2.632616067177541,1.6304470011544876,-1.0000000000000218,0.00938080264883551,-90.0,0.8741609462633209,0.0
