# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.23620678979636,8.619039886141248,6.218776450108972,9.03832990240703,1.031712583300976,0.9999999999999611,-0.3469096898469687,89.83146484352348,-20.533317533090862,-0.5195316294770407
 9.247615427796907,8.63073594814446,6.220587947487449,8.804072715721677,1.043121221301525,1.0000000000000389,-0.3352206555104447,89.82553769523294,-20.061075390139848,-0.5286717745824886
 9.258994073847717,8.642536562801629,6.222367525783146,8.575804839458682,1.054499867352334,1.0,-0.3240766249750197,89.81952212623291,-19.605941828070225,-0.5377846546294494
 9.270342556421335,8.654440290070633,6.224115404081022,8.353307150283435,1.0658483499259528,0.9999999999999609,-0.31344650170686483,89.81341908645149,-19.167136814330544,-0.5468694399016585
 9.281660699968041,8.666445689909358,6.2258318014660325,8.136370744439484,1.0771664934726588,0.9999999999999803,-0.3033012563506333,89.80722953962938,-18.743922073816442,-0.5559252870839883
 9.292948325495061,8.678551322275684,6.227516937023133,7.9247963711625875,1.08845411899968,1.0000000000000393,-0.2936137720943815,89.80095446316777,-18.335598638679787,-0.5649513398182885
 9.30420525108407,8.690755747127497,6.229171029837281,7.718393901657061,1.0997110445886873,0.9999999999999802,-0.2843587029907378,89.79459484797403,-17.941504537247233,-0.5739467292599212
 9.315431292353225,8.703057524422674,6.2307942989934295,7.516981831291209,1.1109370858578411,0.9999999999999802,-0.27551234344594727,89.78815169830506,-17.561012622198128,-0.5829105745892399
 9.326626262869446,8.7154552141191,6.232386963576537,7.3203868127507015,1.1221320563740629,1.0,-0.26705250859001395,89.78162603160894,-17.19352854100825,-0.591841983574768
 9.33778997451591,8.72794737617466,6.2339492426715575,7.128443217933633,1.1332957680205276,1.0000000000000397,-0.2589584238604979,89.77501887836404,-16.838488814042435,-0.6007400530601115
 9.348922237819309,8.740532570547233,6.235481355363448,6.940992726824381,1.1444280313239261,1.0,-0.25121062397790456,89.76833128191647,-16.495359048834775,-0.6096038694956424
 9.36002286224093,8.753209357194702,6.236983520737164,6.757883941323464,1.155528655745548,1.0,-0.24379085913230214,89.76156429831524,-16.163632248921527,-0.6184325094146543
 9.371091656435167,8.76597629607495,6.238455957877663,6.578972022528815,1.1665974499397858,1.0000000000000402,-0.23668200934186792,89.7547189961455,-15.842827240769706,-0.6272250399260496
 9.382128428478728,8.778831947145859,6.239898885869898,6.40411834974693,1.1776342219833464,1.0000000000000202,-0.22986800492435897,89.74779645635982,-15.532487181224784,-0.6359805191720603
 9.393132986073454,8.79177487036531,6.241312523798827,6.233190199971816,1.1886387795780715,1.0000000000000202,-0.2233337535017956,89.74079777210747,-15.232178179134142,-0.6446979967759597
 9.404105136725395,8.80480362569119,6.242697090749407,6.066060446233141,1.1996109302300129,1.0,-0.21706507240220463,89.73372404856184,-14.94148797976089,-0.653376514289076
 9.415044687902487,8.817916773081377,6.24405280580659,5.902607273816617,1.2105504814071066,1.0,-0.21104862635231428,89.72657640274586,-14.660024742299427,-0.6620151055982012
